t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms,io_mb_s,io_target,net_mbps,net_dst,net_port,opencv_fps,opencv_w,opencv_h
105.82006537199777,100.0,10.0,0.142758999572834,0.17314800061285496,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7603090405464172,-0.7597079277038574,0.7599280476570129,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.83006025499708,100.0,10.0,0.0760000002628658,0.08726000305614434,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7602153420448303,-0.759312093257904,0.7597709894180298,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.84006491699984,100.0,10.0,0.12214799789944664,0.14340699999593198,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.760291337966919,-0.7592377662658691,0.7599445581436157,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.85006400400016,100.0,10.0,0.14125899906503037,0.17172199659398757,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.760158121585846,-0.7588728070259094,0.7596275210380554,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.86006246099714,100.0,10.0,0.07624099816894159,0.08733399954508059,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.760087251663208,-0.758715033531189,0.7596701383590698,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.87005721499736,100.0,10.0,0.06501800089608878,0.07309300053748302,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7604358792304993,-0.7598087191581726,0.7598485946655273,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.88008930199794,100.0,10.0,0.22864800121169537,0.27653700090013444,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7606505751609802,-0.7591984868049622,0.7598361372947693,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.89006527899983,100.0,10.0,0.1386299991281703,0.16683299691067077,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7606778740882874,-0.7591214776039124,0.7596328854560852,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.9000594029967,100.0,10.0,0.07385200296994299,0.08462900223094039,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7607336044311523,-0.7590338587760925,0.7597185969352722,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.910070007998,100.0,10.0,0.1657959983276669,0.1934079991769977,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7606231570243835,-0.7597199082374573,0.7599760890007019,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.92007174399987,100.0,10.0,0.14294499851530418,0.17273999765166081,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.760612428188324,-0.7596927881240845,0.759986400604248,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.93006084999797,100.0,10.0,0.07488900155294687,0.08616600098321214,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7605844736099243,-0.7595007419586182,0.7600387334823608,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.94006151099893,100.0,10.0,0.11113000073237345,0.13048099935986102,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.760580837726593,-0.759463369846344,0.7601730823516846,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.95007048699699,100.0,10.0,0.14972200006013736,0.17957400268642232,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7606295943260193,-0.7590564489364624,0.759978175163269,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.96006385199871,100.0,10.0,0.07348099825321697,0.08298100146930665,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7606533169746399,-0.7591391205787659,0.7601300477981567,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.97005738399821,100.0,10.0,0.06164799924590625,0.06868499986012466,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7606610059738159,-0.7591174244880676,0.7601565718650818,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.98009335999814,100.0,10.0,0.23320299806073308,0.28275899967411533,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7607789635658264,-0.7580128312110901,0.7600622773170471,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
105.99006615100006,100.0,10.0,0.13651900007971562,0.1651659986237064,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.760836124420166,-0.7576131224632263,0.7600829601287842,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.00005981199865,100.0,10.0,0.07579599696327932,0.08653699842398055,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7607594132423401,-0.7582159638404846,0.76007479429245,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.01006812099877,100.0,10.0,0.16040699847508222,0.18909299978986382,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7609221935272217,-0.7572330832481384,0.7602807879447937,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.0200649119979,100.0,10.0,0.14003699834574945,0.17035199925885536,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.760995626449585,-0.7571613788604736,0.7602624893188477,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.03006123999876,100.0,10.0,0.07524099783040583,0.08731499838177115,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.4,2400000.0,0.7615940570831299,0.7609529495239258,-0.7561127543449402,0.7601295113563538,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.04006262399707,100.0,10.0,0.11016599819413386,0.12696200064965524,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7609226107597351,-0.7581342458724976,0.7603038549423218,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.05007117399873,100.0,10.0,0.140962001751177,0.1705370013951324,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7607944011688232,-0.7572464942932129,0.7601378560066223,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.06006324199916,100.0,10.0,0.07509300121455453,0.08633399920654483,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.4,2400000.0,0.7615940570831299,0.7608276605606079,-0.7569862604141235,0.7601956725120544,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.07005818099788,100.0,10.0,0.06227799894986674,0.07029699918348342,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7608252167701721,-0.7569894790649414,0.7601878046989441,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.08008947199778,100.0,10.0,0.22544399689650163,0.27344499903847463,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7610412240028381,-0.7551689743995667,0.7600969672203064,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.09007139299865,100.0,10.0,0.14000000010128133,0.16835199858178385,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7610263824462891,-0.7561312317848206,0.7602205276489258,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.10005879500022,100.0,10.0,0.07683399962843396,0.08825899931252934,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7611251473426819,-0.7551277875900269,0.7604010701179504,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.11006765999991,100.0,10.0,0.1607409976713825,0.19057399913435802,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.4,2400000.0,0.7615940570831299,0.7610858082771301,-0.7555811405181885,0.7604103088378906,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.12007017299766,100.0,10.0,0.14411099982680753,0.1754260010784492,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7611249089241028,-0.755793571472168,0.7602880597114563,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.13006244499775,100.0,10.0,0.07518500206060708,0.08698199962964281,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7611237168312073,-0.7557836771011353,0.7602850794792175,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.14005938399714,100.0,10.0,0.12851900100940838,0.1503710009274073,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7611044049263,-0.7536865472793579,0.7602201104164124,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.15007010099725,100.0,10.0,0.14105599984759465,0.17118500181823038,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7611273527145386,-0.7540913820266724,0.7602892518043518,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.16006348500014,100.0,10.0,0.07490700227208436,0.08601799709140323,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7611279487609863,-0.7518399953842163,0.7601161599159241,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.17005784999856,100.0,10.0,0.06235100227058865,0.0699439988238737,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7611543536186218,-0.7537267208099365,0.7604794502258301,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.18008938099956,100.0,10.0,0.2249810022476595,0.27412999770604074,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7611393332481384,-0.7542899250984192,0.7604466676712036,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.19007257999692,100.0,10.0,0.13890799891669303,0.16825900092953816,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7611398696899414,-0.7542510032653809,0.7604406476020813,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.20006194499729,100.0,10.0,0.07198099774541333,0.08286999945994467,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7612818479537964,-0.7544551491737366,0.760438084602356,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.21006292099992,100.0,10.0,0.18424100198899396,0.21840699992026202,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7612887024879456,-0.7547048926353455,0.760494589805603,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.22007100799965,100.0,10.0,0.14087000090512447,0.17179600035888143,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7613440752029419,-0.7544902563095093,0.7605059146881104,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.23006150299989,100.0,10.0,0.07531500159529969,0.08699899990460835,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7613329291343689,-0.7541261911392212,0.7606269717216492,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.24006323799767,100.0,10.0,0.11675900168484077,0.13714799933950417,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7612470388412476,-0.7538073658943176,0.7605716586112976,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.25006471399684,100.0,10.0,0.14116600141278468,0.1704440001049079,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7612721920013428,-0.7523603439331055,0.7604878544807434,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.26005967199671,100.0,10.0,0.07694400119362399,0.08790700303507037,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7612977623939514,-0.7526366710662842,0.7603598833084106,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.2700574249975,100.0,10.0,0.06146300074760802,0.06953699994483031,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7613036036491394,-0.7526549696922302,0.7605561017990112,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.2800880499999,100.0,10.0,0.22772200100007467,0.27659199986374006,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7612895965576172,-0.7530408501625061,0.7605558037757874,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.29006437799762,100.0,10.0,0.13868500172975473,0.168037000548793,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7613292336463928,-0.7542003393173218,0.7607969045639038,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.30005944599907,100.0,10.0,0.07331399683607742,0.08446299761999398,0,16.5,4.95055054468242,1.237637636170605,41.515625,50.15,2400000.0,0.7615940570831299,0.7613459229469299,-0.7517039775848389,0.7606515884399414,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.31006923699897,100.0,10.0,0.16507399777765386,0.1946480006154161,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7613361477851868,-0.7503811120986938,0.7606444954872131,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.32007065799917,100.0,10.0,0.1424629990651738,0.17237000065506436,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.761338472366333,-0.7504405379295349,0.7606391906738281,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.33006181899691,100.0,10.0,0.07625899888807908,0.08735200026421808,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7613498568534851,-0.7514756321907043,0.7606020569801331,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.34006238799702,100.0,10.0,0.11970400009886362,0.13766600022790954,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.4,2400000.0,0.7615940570831299,0.7613840103149414,-0.7539986371994019,0.7607110738754272,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.35006332699777,100.0,10.0,0.1403520000167191,0.1712220000626985,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7613945603370667,-0.7533454298973083,0.7606562972068787,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.36006117299985,100.0,10.0,0.0777040004322771,0.08892599726095796,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7613961696624756,-0.7512876987457275,0.7605965733528137,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.37005759399835,100.0,10.0,0.06409300112864003,0.07403700146824121,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7614001631736755,-0.7516371607780457,0.760645866394043,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.38008647699826,100.0,10.0,0.23909200172056444,0.29018499844823964,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7614224553108215,-0.7518665790557861,0.7606658339500427,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.39006626799892,100.0,10.0,0.1402589987264946,0.16829599917400628,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7614431381225586,-0.7522578835487366,0.7606306076049805,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.40005948499675,100.0,10.0,0.07637000089744106,0.08798100316198543,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7614303827285767,-0.7528666257858276,0.7607961893081665,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.41006873899823,100.0,10.0,0.16142599997692741,0.18861100033973344,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7614411115646362,-0.752397358417511,0.7606797814369202,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.4200715299994,100.0,10.0,0.13844500062987208,0.16864799908944406,0,16.5,4.95055054468242,1.237637636170605,41.515625,48.5,2400000.0,0.7615940570831299,0.7614441514015198,-0.7519877552986145,0.7608165144920349,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.43006119099664,100.0,10.0,0.07764800102449954,0.08927800081437454,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7614439725875854,-0.7523180246353149,0.7607717514038086,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.44006294499923,100.0,10.0,0.11725900185410865,0.1358699992124457,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7614667415618896,-0.7509019374847412,0.7608917355537415,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.45006554999782,100.0,10.0,0.13963000310468487,0.17005600238917395,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7614671587944031,-0.7517183423042297,0.7607369422912598,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.4600556559999,100.0,10.0,0.0814259983599186,0.09448199853068218,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7614653706550598,-0.7509389519691467,0.7607324123382568,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.4700576139985,100.0,10.0,0.06577800013474189,0.0752220003050752,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.95,2400000.0,0.7615940570831299,0.7614767551422119,-0.7527177929878235,0.7609342932701111,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.48009197899955,100.0,10.0,0.23290699755307287,0.28572199880727567,0,16.5,4.95055054468242,1.237637636170605,41.515625,47.4,2400000.0,0.7615940570831299,0.7614918947219849,-0.752549946308136,0.7609050273895264,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.49007099199662,100.0,10.0,0.13935199967818335,0.16851800319273025,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.6,2400000.0,0.7615940570831299,0.7615022659301758,-0.7542383074760437,0.7609865665435791,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
106.50006228299753,100.0,10.0,0.07288900087587535,0.0845180002215784,0,16.5,4.95055054468242,1.237637636170605,41.515625,49.05,2400000.0,0.7615940570831299,0.7615063786506653,-0.7550104856491089,0.7609348297119141,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
